id,predict_0,predict_1,predict_2
9749,0.567954755491,0.306811985459,0.12523325905
9751,0.647112225663,0.251494009299,0.101393765037
9755,0.645054070088,0.259619026759,0.0953269031528
9757,0.638889979458,0.264177907665,0.0969321128764
9759,0.669615121025,0.238081658385,0.0923032205905
9760,0.642919128659,0.260067789822,0.0970130815195
9761,0.629796511852,0.266737217802,0.103466270346
9762,0.639112638352,0.264233110971,0.0966542506775
9763,0.680227868314,0.233354993701,0.0864171379854
9764,0.646984198191,0.252222932265,0.100792869544
9765,0.576651177043,0.302756520046,0.120592302911
9766,0.632842850755,0.268039272702,0.0991178765427
9767,0.640045619773,0.262939518299,0.0970148619278
9768,0.649090322226,0.256743782837,0.0941658949374
9769,0.6350115751,0.266953111359,0.0980353135415
9771,0.628318238666,0.27070606247,0.100975698864
9772,0.648909594256,0.256677015768,0.0944133899759
9773,0.579559609585,0.300069198955,0.120371191461
9777,0.704560813191,0.21851546545,0.0769237213586
9779,0.789457961932,0.154418485681,0.0561235523868
9781,0.693389315522,0.226663470345,0.0799472141325
9785,0.807867256639,0.140610876149,0.0515218672114
9789,0.640818903439,0.263127763694,0.0960533328671
9790,0.70296928328,0.216533132605,0.080497584115
9791,0.684459915729,0.230564776592,0.0849753076789
9799,0.718625226502,0.205203251088,0.0761715224098
9801,0.76586962021,0.172338865983,0.0617915138073
9802,0.634023884422,0.267706917283,0.0982691982947
9805,0.5445939338,0.317430006893,0.137976059307
9806,0.729977886934,0.198647851543,0.0713742615233
9807,0.547182875739,0.314254316324,0.138562807937
9809,0.679060241409,0.233919996086,0.0870197625046
9810,0.67813319391,0.234269904274,0.0875969018167
9811,0.678526260827,0.235505636381,0.0859681027927
9813,0.669402774765,0.241698162539,0.0888990626961
9814,0.693586232515,0.223734293424,0.0826794740614
9815,0.666416670867,0.24336029073,0.0902230384023
9816,0.673981830563,0.237521585723,0.0884965837144
9819,0.695243552802,0.222029302938,0.0827271442601
9821,0.544839970872,0.316961920611,0.138198108517
9822,0.548237602176,0.314865660405,0.136896737419
9823,0.709746280058,0.213193353563,0.0770603663788
9825,0.642831425469,0.261235003837,0.0959335706936
9826,0.768860805966,0.169385057777,0.0617541362566
9827,0.588756324918,0.29482974304,0.116413932042
9828,0.623143439493,0.274018064276,0.102838496232
9829,0.642480643707,0.261608805468,0.0959105508251
9830,0.691748475491,0.224969720037,0.0832818044714
9831,0.701550906097,0.217477328667,0.0809717652359
9832,0.721889812053,0.20322461051,0.0748855774374
9833,0.808571999529,0.13995732156,0.0514706789112
9834,0.559169793316,0.311921826203,0.128908380481
9835,0.636997311415,0.264401500671,0.0986011879138
9839,0.633223893759,0.268073007039,0.0987030992011
9840,0.552561200362,0.313317243745,0.134121555894
9841,0.569627417496,0.305522476047,0.124850106457
9842,0.776272176289,0.164172980273,0.0595548434379
9844,0.64268020648,0.261382174215,0.095937619305
9846,0.570007862314,0.304260889885,0.125731247801
9847,0.703628452015,0.21605915335,0.0803123946351
9849,0.641612532134,0.262146579567,0.0962408882984
9851,0.590026376365,0.292702359467,0.117271264168
9852,0.635925402771,0.266209887581,0.0978647096475
9854,0.653361376559,0.254060644381,0.0925779790598
9855,0.688343413686,0.227931096488,0.0837254898263
9856,0.663024580379,0.247877446385,0.0890979732355
9857,0.582941799771,0.298948037709,0.11811016252
9858,0.644900494483,0.259468791703,0.0956307138142
9859,0.638263509297,0.264699001505,0.0970374891979
9860,0.544471091047,0.318138554939,0.137390354014
9861,0.683911202849,0.230516202144,0.0855725950067
9863,0.716031808585,0.205688595251,0.0782795961647
9864,0.627979552314,0.271407699769,0.100612747917
9868,0.636808383181,0.265620795638,0.0975708211808
9869,0.782048563942,0.159605012356,0.0583464237028
9870,0.612122650892,0.281153683408,0.1067236657
9871,0.64218676086,0.261549434116,0.0962638050246
9872,0.673555118282,0.23795946052,0.0884854211985
9873,0.7107784895,0.212472132803,0.0767493776966
9874,0.68714871659,0.230801657154,0.0820496262556
9876,0.634093220711,0.267533853759,0.0983729255304
9878,0.633176844157,0.268119528276,0.0987036275662
9880,0.663454529729,0.24563742974,0.0909080405309
9881,0.635100620145,0.266954835936,0.0979445439194
9886,0.66218246871,0.246742016245,0.0910755150451
9889,0.644367285357,0.259526115188,0.096106599455
9890,0.645620420999,0.259562521803,0.0948170571989
9891,0.632061046789,0.268946299298,0.098992653913
9892,0.661128202817,0.247564966724,0.091306830459
9893,0.627453452856,0.271108275354,0.10143827179
9895,0.633964007932,0.267773031871,0.0982629601972
9896,0.640320080913,0.263175867073,0.0965040520144
9899,0.726934774407,0.199352486608,0.0737127389851
9900,0.553841950527,0.314577756708,0.131580292765
9902,0.729918067201,0.198350539535,0.0717313932636
9903,0.562956639445,0.309018747437,0.128024613117
9904,0.700917171492,0.218698313587,0.0803845149204
9905,0.704131828732,0.216978963051,0.0788892082171
9910,0.557504972495,0.313117045802,0.129377981704
9911,0.604552812084,0.286080109338,0.109367078579
9913,0.631590309745,0.268675383293,0.0997343069622
9914,0.672887954812,0.23844952299,0.0886625221982
9916,0.669367693513,0.243315983797,0.0873163226902
9917,0.639989088432,0.263284753086,0.0967261584819
9918,0.589130236878,0.294599097108,0.116270666014
9919,0.634409530719,0.267250080753,0.0983403885283
9920,0.642383572336,0.261723998753,0.0958924289109
9921,0.633290833061,0.268245928287,0.098463238652
9924,0.621623287533,0.272452641062,0.105924071406
9930,0.809351119534,0.139341191697,0.0513076887685
9931,0.638550415828,0.264375109708,0.0970744744644
9933,0.677905430746,0.234482629508,0.0876119397465
9934,0.79043059202,0.153754614764,0.0558147932152
9935,0.59148645787,0.292964476679,0.115549065451
9937,0.78541294114,0.157303516361,0.0572835424989
9938,0.641222963045,0.262655699213,0.0961213377421
9939,0.632231843763,0.268935851105,0.0988323051315
9940,0.540587122054,0.319265458462,0.140147419485
9941,0.801783982535,0.145118087539,0.0530979299267
9943,0.797401198731,0.148786890881,0.0538119103885
9945,0.62740665133,0.271666737646,0.100926611024
9947,0.635105747722,0.266909978341,0.0979842739372
9948,0.70449116787,0.215978190295,0.0795306418352
9950,0.652290405472,0.254200206477,0.0935093880507
9952,0.675933615003,0.234711490697,0.0893548942999
9955,0.657434702411,0.25019743827,0.0923678593187
9957,0.643208703892,0.26121608887,0.0955752072375
9958,0.633292814975,0.268156396543,0.0985507884816
9960,0.718312706741,0.205012231935,0.0766750613241
9961,0.636340910827,0.265990344139,0.0976687450346
9963,0.645845898788,0.258907980066,0.0952461211453
9965,0.795858770139,0.149748920971,0.0543923088907
9967,0.647021320913,0.258042432007,0.0949362470801
9968,0.639645543299,0.263699405583,0.0966550511178
9971,0.62999437492,0.26875362661,0.10125199847
9972,0.639052083748,0.264042001685,0.0969059145674
9975,0.555892318949,0.312154928024,0.131952753027
9978,0.637120234593,0.265457924309,0.0974218410987
9979,0.605681198916,0.285526192479,0.108792608605
9980,0.55677581582,0.313129610254,0.130094573926
9983,0.700894132718,0.217900926086,0.081204941196
9984,0.764956234342,0.172654861519,0.0623889041392
9985,0.714747538639,0.209179280462,0.0760731808989
9986,0.644777701813,0.253007329147,0.10221496904
9987,0.760719667153,0.176238634622,0.0630416982253
9988,0.656818164639,0.251902333583,0.0912795017785
9989,0.653136580239,0.249416439769,0.0974469799921
9990,0.686331867414,0.229463152361,0.0842049802257
9993,0.640215524048,0.262158831731,0.0976256442209
9994,0.64900427166,0.256510125045,0.0944856032955
9995,0.642875608632,0.261293870432,0.0958305209359
9997,0.641328972434,0.262435046604,0.0962359809625
9998,0.647016088494,0.256655909715,0.0963280017916
9999,0.638578951752,0.264249276175,0.0971717720728
10000,0.68403929473,0.230561963096,0.0853987421739
10001,0.725681106612,0.200222023394,0.0740968699947
10002,0.645105699909,0.259322243222,0.095572056869
10003,0.681858606474,0.231144536945,0.0869968565802
10004,0.642089934372,0.261856137406,0.0960539282216
10006,0.562396844026,0.308900138729,0.128703017246
10007,0.688472127971,0.227820578309,0.0837072937195
10009,0.638269722866,0.264408232834,0.0973220442992
10011,0.638925750023,0.264127473088,0.0969467768884
10014,0.559048548221,0.312042685163,0.128908766616
10017,0.556762229261,0.312821904229,0.13041586651
10018,0.570225986044,0.305190963594,0.124583050361
10019,0.69993257249,0.218694056855,0.0813733706556
10021,0.807137692381,0.141159300046,0.0517030075739
10022,0.643588279636,0.260704223907,0.0957074964568
10023,0.649656610751,0.255992199985,0.0943511892638
10028,0.633870247691,0.267271979604,0.0988577727044
10029,0.55557217029,0.312741958822,0.131685870889
10030,0.628283944473,0.270561159528,0.101154895999
10033,0.685718867573,0.228625537157,0.0856555952702
10034,0.550632721805,0.313990885743,0.135376392452
10035,0.587118058947,0.295449390877,0.117432550176
10036,0.729544073496,0.200205221451,0.0702507050533
10037,0.659251155967,0.249544305195,0.0912045388378
10038,0.694585450286,0.217665657025,0.0877488926886
10039,0.636649648828,0.256841984393,0.106508366779
10041,0.645111132952,0.259538441164,0.0953504258847
10042,0.803648100821,0.14395025199,0.0524016471889
10043,0.639599108882,0.263574536237,0.0968263548805
10046,0.557273243036,0.312225525327,0.130501231637
10047,0.690032686294,0.225380382713,0.0845869309931
10048,0.640168525635,0.263266520262,0.0965649541035
10049,0.607211457735,0.283790233387,0.108998308878
10051,0.632900229095,0.268616026708,0.0984837441969
10052,0.794512454252,0.150683099458,0.0548044462909
10053,0.673198440098,0.239232480852,0.0875690790499
10054,0.679082035212,0.234832379406,0.0860855853818
10055,0.692844972106,0.22490409083,0.0822509370636
10056,0.709498288551,0.213626004413,0.0768757070366
10058,0.726565258677,0.197791140407,0.0756436009162
10061,0.589153210719,0.294719255593,0.116127533687
10062,0.547011757994,0.316150999301,0.136837242706
10063,0.700171931449,0.218783931261,0.0810441372904
10064,0.640874719222,0.262746707962,0.0963785728154
10066,0.546983133268,0.315154516097,0.137862350635
10067,0.738608290065,0.191170966347,0.0702207435876
10072,0.746653167873,0.185901205415,0.0674456267117
10073,0.615334690653,0.279392201004,0.105273108343
10075,0.673388862538,0.238053470682,0.0885576667792
10076,0.694581684984,0.223644239482,0.081774075534
10077,0.63524009027,0.266838615313,0.0979212944166
10078,0.729137900439,0.198129149171,0.0727329503905
10079,0.680047542681,0.233926684896,0.0860257724231
10081,0.681096357829,0.231939444363,0.0869641978078
10082,0.5613870797,0.310385363071,0.128227557228
10083,0.665116952815,0.244470516842,0.0904125303438
10086,0.64625068579,0.25876979821,0.0949795160004
10087,0.549373206936,0.31592265624,0.134704136824
10090,0.569612491849,0.305766525978,0.124620982173
10091,0.642329549207,0.261644537889,0.0960259129041
10092,0.645243449166,0.259283680619,0.0954728702156
10093,0.689368990008,0.226323049538,0.0843079604548
10094,0.618741622985,0.276764253458,0.104494123558
10095,0.639043165154,0.26404721136,0.0969096234856
10096,0.63817098754,0.264755254606,0.0970737578533
10097,0.806324067812,0.14233599947,0.0513399327178
10098,0.667000901351,0.244690179482,0.088308919167
10100,0.642774668378,0.261553445069,0.0956718865536
10101,0.752129120969,0.181973447488,0.0658974315428
10102,0.651795970454,0.254488272312,0.0937157572344
10103,0.599335906381,0.288230748122,0.112433345497
10104,0.666437899591,0.240094002509,0.0934680979
10106,0.691835896316,0.224292947807,0.0838711558767
10107,0.642459678524,0.26156809353,0.0959722279464
10108,0.808168798575,0.140329054784,0.0515021466407
10109,0.666027714497,0.244725607331,0.0892466781721
10111,0.635512517095,0.266554126674,0.0979333562318
10112,0.645651970691,0.258868371914,0.0954796573948
10114,0.735509528634,0.194824874573,0.0696655967932
10116,0.643418343135,0.253759333876,0.102822322989
10117,0.656578686607,0.246851952325,0.0965693610684
10118,0.734169417886,0.194301150839,0.0715294312749
10119,0.741644659462,0.189955727141,0.0683996133972
10121,0.709203383883,0.213076858557,0.0777197575599
10123,0.647759857045,0.257666888305,0.0945732546495
10124,0.648715792807,0.257060387046,0.094223820147
10125,0.644940618706,0.259609585199,0.095449796095
10128,0.770131548772,0.168371101038,0.0614973501903
10129,0.628905320893,0.27075465012,0.100340028987
10133,0.634319899186,0.267481074003,0.0981990268108
10134,0.63049996281,0.269143169945,0.100356867245
10136,0.708880929331,0.212248868032,0.0788702026367
10139,0.640977187215,0.262698391117,0.0963244216684
10140,0.673983597113,0.238142888709,0.0878735141783
10142,0.752242484539,0.182469458329,0.0652880571317
10143,0.765532113223,0.172004026,0.0624638607766
10147,0.611166822335,0.280023703498,0.108809474167
10148,0.637564397812,0.264939921913,0.0974956802746
10149,0.578903735582,0.299104589633,0.121991674785
10150,0.644565139684,0.260028036974,0.0954068233414
10151,0.694333824764,0.223327414212,0.0823387610232
10152,0.600845202309,0.287619074641,0.11153572305
10155,0.668992635148,0.243477158149,0.0875302067031
10157,0.66587875325,0.244396591991,0.0897246547587
10159,0.598573502065,0.28969903907,0.111727458866
10160,0.664346946016,0.245061002788,0.090592051196
10162,0.806017812767,0.14233748965,0.0516446975826
10164,0.678442215539,0.234037081008,0.0875207034538
10165,0.648614945142,0.256843476593,0.0945415782648
10166,0.650001227154,0.255853147347,0.0941456254992
10168,0.808064453547,0.140358238062,0.0515773083912
10169,0.790458917305,0.153792170487,0.0557489122084
10170,0.587335009797,0.29667243442,0.115992555783
10172,0.638401615576,0.264500373896,0.0970980105284
10174,0.678200480201,0.235339826829,0.0864596929698
10175,0.639039429637,0.263704777107,0.0972557932565
10176,0.638412035731,0.264521262447,0.0970667018216
10178,0.802128529234,0.14508212478,0.0527893459864
10180,0.643795043854,0.260509900568,0.0956950555788
10184,0.709653054989,0.210503663041,0.079843281971
10186,0.647743280804,0.251631689263,0.100625029933
10187,0.646349234494,0.252716459198,0.100934306308
10188,0.718548410187,0.205913293174,0.0755382966387
10189,0.640028249645,0.263142749004,0.0968290013514
10192,0.807048922281,0.141177318965,0.0517737587533
10193,0.632403459251,0.268734162136,0.098862378613
10194,0.711060984185,0.211279727527,0.0776592882882
10195,0.643672315232,0.260623697026,0.0957039877423
10196,0.627299916615,0.271804490246,0.100895593138
10197,0.696088638563,0.224758435016,0.0791529264209
10204,0.639886448249,0.263711875137,0.0964016766138
10205,0.721269537845,0.203551215971,0.0751792461839
10206,0.64265217878,0.261826982991,0.0955208382293
10208,0.58626521057,0.295330729099,0.118404060331
10209,0.626426245838,0.272686321022,0.10088743314
10210,0.690598641344,0.226866077375,0.082535281281
10211,0.779147404554,0.162551027231,0.0583015682141
10213,0.653928458659,0.252761652323,0.0933098890179
10214,0.633501926877,0.26807817522,0.0984198979033
10215,0.757455159999,0.177441931768,0.065102908233
10216,0.641459857088,0.262005424871,0.0965347180413
10217,0.638327894643,0.264635262499,0.0970368428578
10218,0.788920955741,0.154584761114,0.0564942831449
10219,0.635413151595,0.266707542793,0.0978793056124
10222,0.552196389748,0.313785632789,0.134017977463
10223,0.676706570145,0.236535880525,0.0867575493307
10225,0.701826257224,0.217842717067,0.0803310257091
10227,0.639338101207,0.264100512408,0.0965613863844
10231,0.635617697742,0.266591322168,0.0977909800892
10233,0.637656586955,0.264921165226,0.0974222478192
10234,0.641731442474,0.261505563587,0.0967629939399
10236,0.805266970565,0.142607306525,0.0521257229105
10239,0.636294443531,0.266037260849,0.0976682956197
10240,0.651981069752,0.255128045508,0.0928908847396
10241,0.633129274913,0.268035327689,0.0988353973979
10243,0.709192312205,0.211955494296,0.0788521934989
10244,0.694296508766,0.222555948904,0.0831475423297
10245,0.680185195629,0.23441505433,0.0853997500408
10247,0.558429532271,0.311016822636,0.130553645093
10248,0.749450644418,0.185530406928,0.0650189486536
10250,0.79256966045,0.15245642953,0.0549739100193
10253,0.578442335116,0.301813318405,0.119744346478
10254,0.640075101707,0.263311444326,0.0966134539667
10255,0.665337546745,0.244871209739,0.0897912435167
10256,0.635225139189,0.26679344802,0.0979814127908
10257,0.678049608324,0.23476003463,0.0871903570465
10258,0.638048505863,0.264657081073,0.0972944130638
10259,0.637578000596,0.26498466552,0.0974373338836
10260,0.638524761718,0.264612320847,0.0968629174346
