id,predict_0,predict_1,predict_2
11207,0.551497793198,0.18795671463,0.260545515455
11208,0.012821608223,0.899159920216,0.088018476218
11209,0.999239802361,0.000740392075385,1.97935551114e-05
11211,0.205712816119,0.789198958874,0.0050882352516
11212,0.929704368114,0.0700239390135,0.000271712691756
11213,0.983262777328,0.016672309488,6.49099456495e-05
11214,0.923797082901,0.0761019784957,0.000100946068415
11215,0.354173839092,0.637182354927,0.00864382460715
11216,0.00833070091905,0.0157158896327,0.975953429938
11217,0.064965441823,0.901228189469,0.0338063687086
11218,0.0209465958178,0.201685546338,0.777367854119
11220,0.980137705803,0.0186387598515,0.00122354412452
11221,0.0863656952977,0.884659659863,0.0289746597409
11222,0.732515966892,0.262583428621,0.0049006016925
11223,0.88637933135,0.11345410347,0.00016656157095
11226,0.99717438221,0.00278038112446,4.52213862445e-05
11230,0.978969722986,0.0194707158953,0.00155955436639
11233,0.985507071018,0.012962449342,0.00153046485503
11234,0.996804356575,0.00315200164914,4.36431218987e-05
11236,0.809605455398,0.0687702700495,0.121624289453
11239,0.346096675098,0.651823443175,0.00207988638431
11240,0.0819026559592,0.096499875188,0.821597468853
11241,0.274895316362,0.724803590775,0.000301121646771
11242,0.952345728874,0.0443829484284,0.00327133154497
11246,0.114508735389,0.290034729987,0.595456564426
11247,0.995787024498,0.00416416395455,4.88271107315e-05
11248,0.919455498457,0.080384708941,0.000159798597451
11249,0.0340917557478,0.186106225848,0.779801988601
11251,0.174919949472,0.027358610183,0.797721421719
11253,0.571850436926,0.415524539352,0.012625027448
11254,0.999702930451,0.000283277360723,1.37584020194e-05
11255,0.0281194709242,0.517919363081,0.45396116972
11256,0.727088201046,0.163204241172,0.109707533568
11257,0.131185280532,0.813369965553,0.0554447874427
11259,0.418834131956,0.572596806288,0.00856905896215
11263,0.740074265003,0.227319330722,0.0326063930989
11264,0.65432690382,0.332652759552,0.0130203701555
11265,0.503389108181,0.487895143032,0.0087157348171
11266,0.201930721849,0.233121579886,0.564947664738
11267,0.45116378963,0.548627191782,0.000209035293665
11268,0.117910193652,0.0895415768025,0.792548203469
11271,0.0553987547755,0.936939299106,0.00766197172925
11272,0.975042134523,0.0248754248023,8.24486924105e-05
11273,0.752776062489,0.247044929862,0.000178997215698
11274,0.984878897667,0.0150381475687,8.2961676526e-05
11275,0.662715286016,0.336228884756,0.00105583993718
11277,0.199967968464,0.79761929512,0.00241272943095
11279,0.921586883068,0.0783161196858,9.7003947303e-05
11281,0.193104794621,0.80293174982,0.00396345322952
11282,0.828079617023,0.171837273613,8.3100036136e-05
11283,0.947953653335,0.0520088045858,3.7539339246e-05
11285,0.346071076393,0.62264956832,0.0312793627381
11287,0.888974678517,0.110900773853,0.000124528451124
11288,0.790364062786,0.209554565698,8.1366611994e-05
11289,0.932719290257,0.061715736985,0.00556497834625
11290,0.167122128606,0.0676593530923,0.765218520165
11292,0.483060678839,0.509841942787,0.00709739141165
11294,0.970527172089,0.0293671619147,0.000105679253466
11296,0.643630260229,0.356147801876,0.000221945549128
11301,0.981230974198,0.018707068637,6.19489583185e-05
11303,0.99986165762,0.000108523134259,2.97946025967e-05
11305,0.99486207962,0.0050934855826,4.44223624072e-05
11308,0.69705760479,0.298420216888,0.00452218623832
11309,0.892123126983,0.00120919127948,0.106667696405
11312,0.904009413719,0.0958888374269,0.000101764155261
11314,0.941684943438,0.0582374066115,7.7653763583e-05
11316,0.0287739057094,0.847906762361,0.123319307715
11320,0.0766397073865,0.0601190961895,0.863241207599
11321,0.627162635327,0.247526274622,0.125311097503
11323,0.971361458302,0.0285570770502,8.1451369624e-05
11324,0.211294773221,0.684317910671,0.104387308657
11326,0.839632546902,0.160224865749,0.000142605451401
11327,0.988607138395,0.0112734921277,0.000119366828585
11331,0.997582614422,0.00236633024178,5.1083683502e-05
11332,0.993050038815,0.00691552180795,3.44209511241e-05
11334,0.8782402277,0.121628001332,0.000131772772874
11335,0.996433436871,0.00349141843617,7.51700572435e-05
11337,0.0330686867237,0.920132011175,0.0467993021012
11339,0.276480993628,0.721123868227,0.00239512650296
11341,0.98976969719,0.00139058777131,0.0088397283107
11343,0.981961607933,0.0170069932937,0.00103143649176
11344,0.999235779047,0.00074832851533,1.58800648933e-05
11345,0.056556738913,0.939240634442,0.00420262943953
11346,0.67312400341,0.240364187956,0.0865118011832
11347,0.904219400882,0.0921873219311,0.00359327276238
11349,0.624366629123,0.374958795309,0.000674544717185
11350,0.638187849521,0.361525899172,0.000286250695354
11351,0.898670822382,0.096914231777,0.00441495794803
11354,0.772055095434,0.221776583791,0.0061683151871
11356,0.32444575876,0.670686471462,0.00486778467894
11357,0.0050092302263,0.0617821162567,0.933208656311
11358,0.978321254254,0.0199002176523,0.00177853100467
11360,0.897268557548,0.102677225042,5.41854969925e-05
11361,0.969250917434,0.0306717865169,7.73072388255e-05
11363,0.714688169956,0.272983786464,0.0123280212283
11364,0.21043266505,0.46125061512,0.328316712379
11365,0.984436810016,0.0143727269024,0.00119044608436
11366,0.775221383572,0.221546629071,0.0032320022583
11367,0.871941339969,0.102771739661,0.0252869166434
11368,0.559496712685,0.280134257674,0.16036901474
11370,0.996466696262,0.00345855811611,7.4744937592e-05
11371,0.803121292591,0.152555382252,0.0443233512342
11372,0.31642999649,0.641088044643,0.0424819514156
11375,0.391256684065,0.593725568056,0.0150177208706
11377,0.472312062979,0.450856101513,0.0768318206072
11378,0.584648609161,0.414899274707,0.000452119158581
11379,0.340924239159,0.658834183216,0.000241561036092
11383,0.510009020567,0.488323360681,0.00166761816945
11384,0.910764813423,0.0890734940765,0.000161703152116
11385,0.0928814217448,0.580817377567,0.326301193238
11387,0.996510148048,0.00343182543292,5.80103951505e-05
11388,0.906201541424,0.091412514448,0.00238597649149
11389,0.932413172722,0.0674978598953,8.89808070495e-05
11391,0.998483091593,0.0014836093178,3.33136631525e-05
11393,0.889323288202,0.110551534593,0.000125162448967
11394,0.0527364948764,0.0596954973415,0.887568020821
11395,0.636654669047,0.362265324593,0.00108001148328
11398,0.213943052292,0.623323118687,0.162733843923
11399,0.993073701859,0.0068773678504,4.89113735967e-05
11405,0.425177538395,0.555826327204,0.0189961567521
11406,0.312661996484,0.686546230316,0.00079179275781
11408,0.702945309878,0.022008748725,0.27504594326
11409,0.288697069883,0.711064362526,0.000238573731622
11412,0.997969180345,0.00199740682729,3.34312862833e-05
11413,0.896216344834,0.103658306599,0.000125375503558
11415,0.415659034252,0.581780588627,0.00256037525832
11416,0.97974345088,0.0201821103692,7.443150389e-05
11417,0.997589945793,0.00236636539921,4.36932714365e-05
11420,0.99891346693,0.0010591277387,2.73701571132e-05
11422,0.996610462665,0.00332981417887,5.9701385908e-05
11423,0.206925375015,0.266126935184,0.526947671175
11425,0.682508808375,0.305873799324,0.0116174016148
11426,0.121055866033,0.139123937488,0.739820200205
11427,0.917072218657,0.0814249545336,0.001502838335
11428,0.883436226845,0.116512451693,5.13243940075e-05
11429,0.320835804939,0.454986512661,0.224177667498
11432,0.749198830127,0.249730283022,0.00107091106475
11433,0.767432713508,0.232421642542,0.000145652971696
11434,0.38808375001,0.218155516684,0.393760725856
11437,0.895856750012,0.0235278643668,0.0806153632701
11438,0.821058249473,0.177355717495,0.00158605433535
11439,0.992111384869,0.00656217802315,0.00132642546668
11440,0.939891755581,0.059850886464,0.000257390551269
11443,0.87385931015,0.126022125036,0.000118554526125
11445,0.953308969736,0.0465236827731,0.000167371967109
11447,0.436395180226,0.563358294964,0.000246523937676
11448,0.837156456709,0.157780307531,0.0050632455386
11449,0.676216304302,0.323372662067,0.000411029323004
11450,0.554536420107,0.309802240133,0.135661354661
11451,0.805877172947,0.191383084655,0.00273972796276
11452,0.628475594521,0.297686603666,0.073837824166
11455,0.996464908123,0.00345386425033,8.12484431665e-05
11456,0.0307980980724,0.937494158745,0.0317077785731
11458,0.695653992891,0.292040583492,0.0123054180295
11459,0.192579180002,0.777321755886,0.0300990510732
11460,0.748795855046,0.179136251658,0.0720678858459
11461,0.161847323179,0.835001707077,0.00315096974373
11464,0.0373648256064,0.597382569313,0.365252590179
11465,0.561454963684,0.438330951333,0.000214063882595
11467,0.985773682595,0.0130151584744,0.00121115171351
11468,0.13442600742,0.795019006729,0.0705549746752
11470,0.998533159494,0.00143030006438,3.6534947867e-05
11471,0.996077239514,0.00387630704791,4.64375043521e-05
11473,0.883167684078,0.112681247294,0.00415107188747
11475,0.989586740732,0.0095429411158,0.000870308023875
11478,0.117762121558,0.810318374634,0.0719195000827
11479,0.997796356678,0.00216199876741,4.165163773e-05
11480,0.988302320242,0.0116581236944,3.95589522668e-05
11481,0.635708475113,0.363407111168,0.00088441988919
11484,0.554647386074,0.445034563542,0.000318069476635
11485,0.956209361553,0.0363562852144,0.00743437744675
11486,0.998856067658,0.00111634819768,2.75949332717e-05
11488,0.664310729504,0.33514700234,0.00054227071814
11489,0.355030548572,0.482677173615,0.162292285264
11490,0.871437263489,0.128097559512,0.000465169956442
11491,0.202245730161,0.797458660603,0.000295607780572
11492,0.00254998775199,0.0603415772319,0.937108439207
11494,0.996383547783,0.00354092987254,7.5512958574e-05
11495,0.811789894104,0.0535590425135,0.134651063383
11498,0.947644531727,0.0407110489905,0.0116443894804
11501,0.450290107727,0.476298707723,0.0734112106264
11502,0.951654672622,0.0430414415896,0.0053038764745
11503,0.978897750378,0.0199241228402,0.00117815344129
11504,0.999021947384,0.0009424945456,3.5553926864e-05
11505,0.161027222872,0.838699549436,0.000273225072305
11506,0.999225497246,0.000749105063735,2.54049937211e-05
11507,0.973901093006,0.025986943394,0.000111967659905
11508,0.713459813595,0.097194470465,0.189345708489
11509,0.818519246578,0.174685160816,0.0067955972627
11511,0.972224712372,0.0276653636247,0.000109900647658
11512,0.907378226518,0.0869448781015,0.00567690329625
11513,0.576083433628,0.411085176468,0.012831358239
11514,0.0555252728053,0.114343477786,0.830131238699
11515,0.000810756115245,0.109319611825,0.889869624377
11516,0.400968694687,0.598543262481,0.00048805293045
11519,0.0436023771763,0.949218988419,0.00717866793275
11521,0.89151109457,0.108364927769,0.000123978155898
11522,0.634620672465,0.192257004977,0.173122322559
11524,0.934406161308,0.0614000596105,0.00419379072264
11525,0.583046030998,0.0651344656945,0.351819507032
11528,0.424925979972,0.574839162826,0.000234854582232
11531,0.240313380956,0.654401940107,0.105284678936
11533,0.500911432504,0.495215547085,0.00387300155126
11535,0.233830714226,0.762514925003,0.00365434377454
11536,0.985561788082,0.014342494309,9.57464653765e-05
11538,0.919175386429,0.076812967658,0.00401165056973
11539,0.857097887993,0.0189827531576,0.123919360712
11540,0.963311761617,0.0349080115557,0.00178018864244
11541,0.342572265863,0.657090044021,0.00033767108107
11542,0.79448658824,0.0279811099171,0.177532311156
11543,0.982746005058,0.0165654942394,0.000688518979585
11544,0.836590433121,0.163271321357,0.000138265648275
11545,0.252373644709,0.740312194824,0.0073141409084
11550,0.975958257913,0.0238615311682,0.000180203540367
11551,0.150916397571,0.830539047718,0.0185445509851
11553,0.875323367119,0.12450042665,0.000176214583917
11554,0.992527246475,0.0068006608635,0.00067209149711
11555,0.726455384493,0.20951949358,0.0640251284465
11556,0.0166978146881,0.0366297774017,0.946672379971
11558,0.525977692008,0.4737208426,0.000301476422464
11559,0.782405924797,0.200349617004,0.0172444730997
11560,0.9831854105,0.0167432297021,7.1338006819e-05
11561,0.851216459274,0.144996231794,0.00378728471697
11562,0.691868907213,0.307910972833,0.000220110858208
11564,0.884225130081,0.0572218745945,0.0585530065
11565,0.760242915153,0.169169051945,0.0705880571156
11567,0.974744617939,0.0121872071177,0.0130681591109
11568,0.904976189137,0.094857439399,0.000166388432262
11569,0.759223228693,0.236679600179,0.00409719580784
11572,0.750305676461,0.223964972794,0.0257293358445
11573,0.397936469317,0.601868608594,0.000194907159311
11575,0.663872236013,0.335770761967,0.000356999429642
11576,0.747911942005,0.232350054383,0.0197380259633
11577,0.890969240666,0.00113953463733,0.10789123401
11578,0.0256291888654,0.21581813097,0.758552676439
11579,0.0372206717729,0.71941177845,0.24336758703
11583,0.00217827828601,0.105966836121,0.891854906082
11584,0.852492105961,0.147339250147,0.00016861144104
11587,0.562141767144,0.437638574838,0.000219648820348
11588,0.019296746701,0.0496731176972,0.931030154228
11592,0.955295652151,0.0392262041569,0.0054781236686
11596,0.982428133488,0.0175127461552,5.9114776377e-05
11597,0.017474161461,0.861139619351,0.121386213601
11601,0.997816622257,0.00213206931948,5.12809638165e-05
11602,0.991269946098,0.0077986745164,0.000931356218645
11603,0.0802810948342,0.351561188698,0.568157684803
11605,0.287901157141,0.69837937355,0.0137194544077
11609,0.530062329769,0.464294540882,0.0056431032717
11610,0.997835397721,0.00211134972051,5.3263211157e-05
11611,0.713716423511,0.269371175766,0.0169124156236
11614,0.0135915242135,0.884118789434,0.102289687749
11615,0.3533585608,0.645830309391,0.000811122881715
11619,0.980026662349,0.0197996199131,0.000173698281287
11621,0.972555071115,0.0273585096002,8.6438420112e-05
11622,0.93725323677,0.0427873581648,0.0199594162405
11623,0.99808382988,0.00189275783486,2.34544095292e-05
11625,0.416102361679,0.493529349565,0.0903682664037
11626,0.882715547085,0.117196470872,8.7983935373e-05
11627,0.522835350037,0.465395057202,0.011769587174
11628,0.38632927835,0.473546290397,0.140124446154
11629,0.541758197546,0.458060097695,0.000181713578058
11630,0.0899425849319,0.570120656491,0.33993678093
11634,0.653240847588,0.338655036688,0.00810410641135
11638,0.980363428593,0.0195622816682,7.43162599975e-05
11639,0.974077671767,0.0258276928216,9.46276195465e-05
11641,0.518155038357,0.481641173363,0.000203808012884
11643,0.132324557007,0.466019403935,0.401656046509
11644,0.748500847817,0.239927893877,0.0115712694824
11645,0.973798453808,0.0258663445711,0.000335189048201
11646,0.46582763195,0.530190956593,0.00398138631135
11647,0.999784350395,0.000192652718397,2.30040241149e-05
11649,0.843578439951,0.156287308038,0.000134246089146
11652,0.539741921425,0.451116096974,0.00914199464025
11655,0.997837632895,0.00211135880091,5.09891397085e-05
11656,0.998953282833,0.00101336627267,3.3326457924e-05
11658,0.290757689625,0.178109663725,0.531132650376
11662,0.205964551866,0.78250387907,0.011531541124
11664,0.139257436991,0.229465955496,0.631276607514
11665,0.993200153113,0.0067553333938,4.45164187113e-05
11666,0.947194874286,0.052699267864,0.00010587561701
11667,0.249668097496,0.749571615458,0.00076030084165
11668,0.822444355488,0.0675501164049,0.110005544871
11669,0.993918091059,0.0060397796333,4.21374061262e-05
11672,0.866635155678,0.0846232950687,0.0487415753305
11673,0.408197309077,0.581778031587,0.0100246667862
11675,0.379091989994,0.618595051766,0.00231299037114
11676,0.0317107439041,0.262236626446,0.7060526371
11677,0.050932869315,0.937037229538,0.0120299039409
11678,0.390265011788,0.609348571301,0.000386424479075
11679,0.996771395207,0.00320121459663,2.73752557405e-05
11680,0.640150612593,0.298466736078,0.061382636428
11681,0.836783868075,0.093517303467,0.0696988210082
11682,0.981832861901,0.0131398951635,0.00502724014225
11683,0.51383510828,0.091999396682,0.394165509939
11684,0.202518337965,0.340739737451,0.456741917133
11691,0.979461997748,0.0204496756196,8.8301458163e-05
11699,0.69519340396,0.300372725725,0.00443388335407
11701,0.335921359062,0.663858312369,0.000220344751142
11702,0.171456843615,0.828250646591,0.000292501354125
11703,0.0767621651292,0.913722467422,0.0095153488219
11704,0.340369442106,0.657855844498,0.00177473365329
11705,0.375888383388,0.385216414929,0.238895201683
