id,predict_0,predict_1,predict_2
11638,0.963008165359,0.0368335321546,0.000158298906172
11639,0.956632852554,0.0431680828333,0.000199054280529
11641,0.51095110178,0.48858320713,0.000465665827505
11643,0.166059404612,0.55434346199,0.279597073793
11644,0.68444031477,0.292943060398,0.0226166248322
11645,0.961297333241,0.0381076857448,0.000594964716583
11646,0.324349820614,0.66711127758,0.00853894837201
11647,0.999331593513,0.000621879706159,4.64799959445e-05
11649,0.780745089054,0.218955561519,0.00029934750637
11652,0.473724603653,0.50931173563,0.0169636625797
11655,0.996113181114,0.00376275554299,0.000124100435642
11656,0.998025894165,0.00191288767383,6.11873474554e-05
11658,0.0836806595325,0.263555109501,0.652764201164
11662,0.0771024823189,0.895654201508,0.0272432900965
11664,0.0950766801834,0.18387503922,0.721048235893
11665,0.98729133606,0.0126220872626,8.65421025082e-05
11666,0.88895201683,0.110803082585,0.000244931376074
11667,0.308943033218,0.689056873322,0.0020000631921
11668,0.959108233452,0.0286453831941,0.012246420607
11669,0.990199804306,0.0097237508744,7.65453514759e-05
11672,0.815845429897,0.0615075342357,0.122647017241
11673,0.195256710052,0.787134647369,0.0176086593419
11675,0.329511672258,0.666491866112,0.00399645604193
11676,0.0675050467253,0.26782053709,0.664674401283
11677,0.107538312674,0.868192434311,0.0242692269385
11678,0.45566791296,0.543688416481,0.000643626262899
11679,0.993294835091,0.00665124133229,5.39694228792e-05
11680,0.52563726902,0.333564698696,0.14079798758
11681,0.775485277176,0.185838907957,0.0386757776141
11682,0.962867975235,0.0274410620332,0.00969099625945
11683,0.308168530464,0.189930051565,0.501901388168
11684,0.104320734739,0.0850088894367,0.810670375824
11691,0.970644235611,0.0291942544281,0.000161493997439
11699,0.64289700985,0.348640501499,0.00846250914037
11701,0.224922925234,0.774682044983,0.000394992355723
11702,0.294636249542,0.704710185528,0.000653586466797
11703,0.057341825217,0.928687512875,0.0139706283808
11704,0.348525732756,0.647554516792,0.00391974765807
11705,0.52273774147,0.288450479507,0.188811779022
11708,0.953440546989,0.0411577373743,0.00540171517059
11714,0.864378333092,0.022530740127,0.113090887666
11715,0.742187380791,0.257340103388,0.000472501036711
11717,0.652439892292,0.310591250658,0.0369688794017
11720,0.989242315292,0.0106333177537,0.000124364160001
11722,0.149271070957,0.842081189156,0.00864769332111
11723,0.984487056732,0.00232493598014,0.0131879970431
11725,0.742830276489,0.0118388514966,0.245330810547
11727,0.995474934578,0.00444977357984,7.53669592086e-05
11728,0.0159596707672,0.0336782336235,0.950362086296
11734,0.256831109524,0.150087058544,0.593081831932
11735,0.590301215649,0.244915753603,0.164783000946
11736,0.970714688301,0.0271055661142,0.00217973068357
11740,0.762444496155,0.194409102201,0.0431463755667
11741,0.997102558613,0.00283799925819,5.94545927015e-05
11744,0.998063564301,0.00188892195001,4.74713888252e-05
11745,0.966822683811,0.0314303264022,0.00174693739973
11747,0.997139811516,0.00281719351187,4.30271902587e-05
11749,0.372479140759,0.60853689909,0.0189840048552
11750,0.998253285885,0.00169058365282,5.61459419259e-05
11751,0.916656017303,0.0830662325025,0.000277778803138
11756,0.991156339645,0.00876618921757,7.74891086621e-05
11758,0.0404735133052,0.16992431879,0.789602160454
11760,0.6725923419,0.228372827172,0.0990348234773
11762,0.205246299505,0.788554370403,0.00619934173301
11763,0.255495995283,0.741685271263,0.00281873159111
11767,0.371653139591,0.538181006908,0.0901658385992
11768,0.8602232337,0.12477748841,0.0149992406368
11769,0.58662456274,0.370888113976,0.0424873232841
11770,0.0486023426056,0.196854948997,0.754542708397
11771,0.98591119051,0.0140039026737,8.48677445902e-05
11773,0.252839446068,0.693346738815,0.0538138076663
11774,0.888092160225,0.0699722468853,0.0419356115162
11779,0.974840700626,0.021825440228,0.00333382212557
11780,0.98009288311,0.0197659637779,0.00014116227976
11782,0.456035256386,0.289023280144,0.25494146347
11783,0.954604804516,0.045229088515,0.000166112396982
11784,0.0723607093096,0.35197108984,0.575668156147
11785,0.888225913048,0.111425615847,0.000348483968992
11787,0.876511335373,0.106494776905,0.0169939287007
11789,0.971248626709,0.0273221898824,0.00142916850746
11792,0.927983283997,0.0622598901391,0.00975687336177
11793,0.995487928391,0.00437130592763,0.000140760093927
11794,0.852214097977,0.105151563883,0.042634382844
11796,0.948093533516,0.0502253472805,0.00168109918013
11798,0.0811350792646,0.258184671402,0.660680294037
11799,0.605910599232,0.393172085285,0.000917284400202
11800,0.673030436039,0.324340552092,0.00262902374379
11801,0.530632793903,0.423073172569,0.0462940707803
11803,0.800873637199,0.197772279382,0.00135406607296
11804,0.757496595383,0.195105522871,0.0473979488015
11808,0.732543051243,0.228923261166,0.0385336875916
11809,0.990542888641,0.00630691694096,0.00315024517477
11811,0.7806391716,0.218576997519,0.000783837749623
11812,0.800038576126,0.04436814785,0.155593276024
11814,0.0205263718963,0.0578811615705,0.921592473984
11819,0.083455607295,0.913519382477,0.003025009064
11821,0.997686624527,0.0022789593786,3.43880819855e-05
11822,0.501925706863,0.497578710318,0.000495591957588
11825,0.312592208385,0.658223509789,0.0291842781007
11828,0.0513791963458,0.258685261011,0.689935564995
11829,0.998469829559,0.00120008341037,0.000330069160555
11830,0.066308401525,0.798216938972,0.13547462225
11831,0.98969399929,0.0101925153285,0.000113493340905
11832,0.962015986443,0.0341056212783,0.00387837551534
11834,0.817188382149,0.182073891163,0.000737690366805
11835,0.876517951488,0.113279774785,0.0102022904903
11836,0.38327229023,0.278947025537,0.33778065443
11837,0.727694511414,0.20424079895,0.0680647343397
11838,0.995658278465,0.0042580915615,8.36209510453e-05
11839,0.992271840572,0.00757989753038,0.000148247228935
11840,0.742456912994,0.199818342924,0.0577247589827
11841,0.995961427689,0.00395330041647,8.5234270955e-05
11843,0.749752819538,0.207033187151,0.0432139672339
11849,0.995683193207,0.00421308819205,0.000103736194433
11850,0.99632537365,0.00363338459283,4.13048219343e-05
11851,0.651302576065,0.199805825949,0.148891612887
11852,0.955982923508,0.0422190725803,0.00179800088517
11857,0.684710979462,0.314684271812,0.000604744011071
11858,0.850941300392,0.148668020964,0.000390643806895
11859,0.853852987289,0.126687049866,0.0194599702954
11862,0.125600084662,0.669970571995,0.204429373145
11865,0.709066748619,0.203150957823,0.087782278657
11866,0.988617897034,0.0112468451262,0.000135255046189
11867,0.578965961933,0.412452995777,0.0085810162127
11869,0.0824226588011,0.445280611515,0.472296714783
11870,0.12504145503,0.860759079456,0.0141994841397
11871,0.953637242317,0.0462064966559,0.000156238471391
11874,0.185514733195,0.38663816452,0.427847117186
11875,0.0224756076932,0.0692857950926,0.908238649368
11876,0.915501713753,0.0559431314468,0.0285551175475
11878,0.0770714879036,0.878316879272,0.0446116328239
11879,0.678932130337,0.320458829403,0.000609073438682
11880,0.54401743412,0.455671697855,0.000310896954034
11881,0.969432711601,0.0304075106978,0.000159789124154
11883,0.647049427032,0.303363502026,0.0495870634913
11887,0.336517095566,0.601137459278,0.0623454451561
11888,0.986691713333,0.0132253598422,8.28963820823e-05
11889,0.934122502804,0.042180031538,0.0236974693835
11890,0.928431391716,0.0713097900152,0.000258844374912
11891,0.995496153831,0.00441478472203,8.91029121703e-05
11892,0.952889740467,0.0334403589368,0.0136698968709
11894,0.977124214172,0.0227513723075,0.00012431529467
11895,0.594157218933,0.353121131659,0.052721619606
11898,0.994150817394,0.0056789778173,0.000170127706951
11900,0.997720062733,0.00223098136485,4.89614540129e-05
11901,0.97942507267,0.0189285762608,0.001646405668
11902,0.99790430069,0.00204812386073,4.75088163512e-05
11903,0.0903149098158,0.820101618767,0.0895834565163
11904,0.967122673988,0.0308263879269,0.00205094181001
11905,0.991541743279,0.00833128020167,0.000127002815134
11906,0.987844467163,0.0120554715395,0.000100019242382
11908,0.884748876095,0.11498465389,0.000266482820734
11909,0.170655742288,0.809681534767,0.0196626670659
11910,0.798047661781,0.198748171329,0.00320417294279
11911,0.160257607698,0.831114768982,0.00862761586905
11913,0.126648247242,0.369995892048,0.50335586071
11914,0.990616321564,0.00560366827995,0.00377993076108
11915,0.457352370024,0.495347857475,0.0472997687757
11916,0.957722425461,0.0420740246773,0.000203552452149
11917,0.96425819397,0.0355757772923,0.000166014331626
11920,0.996196866035,0.00374465435743,5.85134766879e-05
11921,0.799426734447,0.194345206022,0.00622805999592
11922,0.943863749504,0.0558697357774,0.000266514252871
11927,0.812558472157,0.160641416907,0.0268001481891
11929,0.148992985487,0.831852972507,0.019154060632
11931,0.189177840948,0.752376079559,0.0584460347891
11933,0.148880243301,0.378423959017,0.472695827484
11934,0.252982258797,0.734605550766,0.0124121531844
11935,0.993527531624,0.00641312915832,5.94196390011e-05
11938,0.0116344466805,0.0754906982183,0.912874877453
11941,0.0908776074648,0.351348489523,0.557773947716
11942,0.979674220085,0.0201876610518,0.000138104049256
11943,0.997615695,0.00230959895998,7.47107987991e-05
11944,0.789840936661,0.207514941692,0.00264412886463
11945,0.0535067468882,0.19924902916,0.747244238853
11946,0.754845261574,0.244733676314,0.000421001925133
11948,0.999626398087,0.000353527313564,2.00402027986e-05
11949,0.96617770195,0.0336608439684,0.000161491392646
11951,0.99963837862,0.000333901203703,2.76594000752e-05
11954,0.750655949116,0.207307681441,0.0420363582671
11957,0.995798110962,0.00415009725839,5.17732987646e-05
11958,0.998348355293,0.00155699043535,9.46268992266e-05
11959,0.995849728584,0.0040622567758,8.80028892425e-05
11960,0.998036503792,0.00190020771697,6.32868468529e-05
11965,0.969452440739,0.0286648962647,0.00188268988859
11966,0.0504387505352,0.139879256487,0.809682071209
11967,0.848232984543,0.151466995478,0.000300033745589
11970,0.697343230247,0.302336037159,0.000320706574712
11971,0.0225638411939,0.0757018998265,0.901734232903
11972,0.472346842289,0.218382582068,0.309270560741
11973,0.0269237272441,0.948415577412,0.0246606916189
11974,0.58778822422,0.398681461811,0.0135303419083
11975,0.923412799835,0.0758377611637,0.000749428174458
11977,0.647075951099,0.334137618542,0.0187864229083
11980,0.997503757477,0.00244551012293,5.07112126797e-05
11981,0.601136684418,0.387007951736,0.0118553517386
11982,0.981733679771,0.0181698314846,9.645037062e-05
11983,0.296641767025,0.648351073265,0.0550071522593
11984,0.803099274635,0.196561828256,0.000338908663252
11985,0.899905323982,0.0935566946864,0.00653802137822
11986,0.0222425423563,0.174671500921,0.8030859828
11987,0.876085162163,0.122413404286,0.00150144519284
11988,0.109395161271,0.878189444542,0.0124153792858
11989,0.394315510988,0.505829393864,0.0998551100492
11991,0.572872042656,0.362955212593,0.0641727596521
11993,0.983593583107,0.014608129859,0.00179827283137
11994,0.170426741242,0.809597969055,0.0199752822518
11996,0.218135416508,0.613828897476,0.168035715818
11997,0.995370745659,0.00417697057128,0.000452326872619
11998,0.840662658215,0.159015446901,0.000321883882862
11999,0.802805840969,0.189720988274,0.00747318938375
12000,0.875555276871,0.0623392760754,0.0621054172516
12002,0.728440761566,0.250364631414,0.0211946479976
12004,0.287308931351,0.383109629154,0.329581439495
12006,0.979403018951,0.0204487033188,0.000148194289068
12007,0.950911402702,0.048887655139,0.000200932176085
12009,0.972092628479,0.0261934362352,0.00171394227073
12012,0.878808617592,0.112593717873,0.00859765801579
12014,0.983323216438,0.0149099882692,0.00176676758565
12015,0.139931887388,0.846293389797,0.0137747246772
12019,0.861804246902,0.137806892395,0.000388891407056
12020,0.998863279819,0.00105858151801,7.81549315434e-05
12021,0.236097022891,0.312640607357,0.451262354851
12023,0.157409876585,0.808793067932,0.0337970331311
12024,0.685221135616,0.314392566681,0.000386294326745
12025,0.872699856758,0.124137982726,0.0031621363014
12026,0.879725515842,0.0976769030094,0.0225975569338
12027,0.554895818233,0.44434183836,0.000762354990002
12028,0.543197691441,0.456413924694,0.0003883819154
12031,0.772570490837,0.226698428392,0.000731031119358
12032,0.994742035866,0.00520077208057,5.72753451706e-05
12033,0.581126868725,0.418464958668,0.000408188236179
12035,0.0337082482874,0.14997163415,0.816320121288
12036,0.167482391,0.824949979782,0.00756761990488
12039,0.998290419579,0.0016607423313,4.88959776703e-05
12040,0.950413405895,0.0305134654045,0.0190730914474
12041,0.352335393429,0.635687053204,0.0119775719941
12042,0.981323361397,0.0185624137521,0.000114170223242
12044,0.513372719288,0.486174166203,0.000453106040368
12045,0.601741313934,0.397339850664,0.000918840058148
12049,0.256772220135,0.736771166325,0.00645664241165
12051,0.263764381409,0.67367875576,0.0625568553805
12056,0.995214700699,0.00473534315825,4.99740053783e-05
12057,0.9588534832,0.0409527756274,0.000193696992937
12058,0.983248829842,0.0149493571371,0.00180186401121
12059,0.761769533157,0.229248195887,0.00898221321404
12060,0.0883052349091,0.147624790668,0.764069974422
12061,0.337830960751,0.654194712639,0.00797427073121
12062,0.308087646961,0.606906294823,0.0850060880184
12064,0.39826464653,0.592465281487,0.00927005521953
12065,0.42995262146,0.0844761356711,0.485571235418
12067,0.598138928413,0.385937392712,0.015923678875
12070,0.874478280544,0.0929284244776,0.0325932539999
12071,0.197472512722,0.704387247562,0.0981402248144
12072,0.79703950882,0.195355474949,0.00760503578931
12075,0.10246668756,0.877311110497,0.0202222857624
12076,0.995491981506,0.00441980082542,8.81997984834e-05
12078,0.830549478531,0.101355306804,0.068095177412
12081,0.464609861374,0.528518795967,0.00687135569751
12082,0.197162389755,0.789798021317,0.0130395703018
12083,0.419478714466,0.578520596027,0.00200068484992
12084,0.946141719818,0.0498722568154,0.00398600893095
12085,0.995158612728,0.00475466251373,8.67880589794e-05
12086,0.969881176949,0.0278383120894,0.00228051189333
12089,0.970803976059,0.0290347076952,0.00016129775031
12091,0.0933553427458,0.894726395607,0.0119182448834
12092,0.130392536521,0.869174897671,0.000432575237937
12093,0.528532147408,0.405335187912,0.0661326572299
12094,0.956619203091,0.0432152152061,0.000165566045325
12096,0.581895530224,0.286901772022,0.131202712655
12100,0.998765468597,0.00119485531468,3.96729519707e-05
12101,0.028767067939,0.135864213109,0.83536875248
12102,0.534032702446,0.44477301836,0.02119432576
12104,0.900324165821,0.0994789451361,0.000196920882445
12105,0.686030626297,0.290526241064,0.0234431065619
12106,0.816101789474,0.178464859724,0.00543338339776
12110,0.835524857044,0.162809729576,0.00166539021302
12111,0.0112190172076,0.0231353752315,0.965645551682
12113,0.0308226570487,0.0768582075834,0.892319083214
12114,0.994705677032,0.00519759906456,9.6707342891e-05
12115,0.431189358234,0.532386898994,0.0364237576723
12116,0.82721555233,0.16325199604,0.00953247770667
12118,0.543325066566,0.455992609262,0.000682270852849
12119,0.950118422508,0.049652736634,0.000228852470173
12120,0.948184490204,0.051597006619,0.000218496148591
12121,0.563680946827,0.311678260565,0.124640800059
12123,0.0172639656812,0.0871778130531,0.895558238029
12124,0.430116474628,0.554671764374,0.0152117069811
12125,0.701613783836,0.291921168566,0.00646505039185
12128,0.95051240921,0.0203161761165,0.0291714072227
12129,0.519124746323,0.427173376083,0.0537018403411
12130,0.976887106895,0.020598359406,0.00251447316259
12133,0.977814435959,0.0037471326068,0.0184384323657
12134,0.955490469933,0.0442556738853,0.000253828504356
12135,0.63326716423,0.366099655628,0.000633156625554
12136,0.0902393162251,0.837258040905,0.0725026428699
12138,0.99963837862,0.000333901203703,2.76594000752e-05
12141,0.868915319443,0.118181042373,0.0129036568105
12142,0.426844060421,0.533725321293,0.039430603385
